frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
50,1.69683,799.5,303.5,99.878,37.915,nan,nan,0
50,1.69683,815.5,303.5,101.877,37.915,nan,nan,0
50,1.69683,831.5,303.5,103.876,37.915,nan,nan,0
50,1.69683,847.5,303.5,105.874,37.915,nan,nan,0
50,1.69683,863.5,303.5,107.873,37.915,26.3422,4.3999,1
50,1.69683,879.5,303.5,109.872,37.915,nan,nan,0
50,1.69683,895.5,303.5,111.871,37.915,20.7783,7.0806,1
50,1.69683,911.5,303.5,113.870,37.915,nan,nan,0
50,1.69683,927.5,303.5,115.869,37.915,nan,nan,0
50,1.69683,943.5,303.5,117.867,37.915,nan,nan,0
50,1.69683,959.5,303.5,119.866,37.915,nan,nan,0
50,1.69683,975.5,303.5,121.865,37.915,19.5117,18.5205,1
50,1.69683,991.5,303.5,123.864,37.915,nan,nan,0
50,1.69683,1007.5,303.5,125.863,37.915,16.0503,26.7728,1
50,1.69683,1023.5,303.5,127.861,37.915,13.7879,25.7875,1
50,1.69683,1039.5,303.5,129.860,37.915,11.8068,17.9540,1
50,1.69683,1055.5,303.5,131.859,37.915,9.9995,15.7316,1
50,1.69683,1071.5,303.5,133.858,37.915,11.0112,14.7240,1
50,1.69683,1087.5,303.5,135.857,37.915,8.0889,14.9488,1
50,1.69683,1103.5,303.5,137.855,37.915,nan,nan,0
50,1.69683,1119.5,303.5,139.854,37.915,5.2740,11.4438,1
50,1.69683,1135.5,303.5,141.853,37.915,4.3493,9.9604,1
50,1.69683,1151.5,303.5,143.852,37.915,nan,nan,0
50,1.69683,1167.5,303.5,145.851,37.915,nan,nan,0
50,1.69683,431.5,319.5,53.905,39.914,5.1940,-8.2515,1
50,1.69683,447.5,319.5,55.904,39.914,5.5013,-9.3299,1
50,1.69683,463.5,319.5,57.903,39.914,6.3056,-10.8385,1
50,1.69683,479.5,319.5,59.902,39.914,8.1810,-12.4403,1
50,1.69683,495.5,319.5,61.901,39.914,10.1776,-18.2231,1
50,1.69683,511.5,319.5,63.899,39.914,nan,nan,0
50,1.69683,527.5,319.5,65.898,39.914,12.0396,-15.6007,1
50,1.69683,543.5,319.5,67.897,39.914,13.0938,-16.0895,1
50,1.69683,559.5,319.5,69.896,39.914,13.5866,-16.1862,1
50,1.69683,575.5,319.5,71.895,39.914,nan,nan,0
50,1.69683,591.5,319.5,73.894,39.914,14.4008,-14.7735,1
50,1.69683,607.5,319.5,75.892,39.914,14.9494,-14.2125,1
50,1.69683,623.5,319.5,77.891,39.914,13.9258,-13.0166,1
50,1.69683,639.5,319.5,79.890,39.914,13.1234,-11.8654,1
50,1.69683,655.5,319.5,81.889,39.914,11.8279,-10.7169,1
50,1.69683,671.5,319.5,83.888,39.914,11.2730,-9.0860,1
50,1.69683,687.5,319.5,85.886,39.914,10.3600,-7.8932,1
50,1.69683,703.5,319.5,87.885,39.914,nan,nan,0
50,1.69683,719.5,319.5,89.884,39.914,nan,nan,0
50,1.69683,735.5,319.5,91.883,39.914,11.2274,-4.9117,1
50,1.69683,751.5,319.5,93.882,39.914,0.7434,-2.4680,1
50,1.69683,767.5,319.5,95.880,39.914,nan,nan,0
50,1.69683,783.5,319.5,97.879,39.914,nan,nan,0
50,1.69683,799.5,319.5,99.878,39.914,nan,nan,0
50,1.69683,815.5,319.5,101.877,39.914,nan,nan,0
50,1.69683,831.5,319.5,103.876,39.914,nan,nan,0
50,1.69683,847.5,319.5,105.874,39.914,26.4479,3.6660,1
50,1.69683,863.5,319.5,107.873,39.914,27.1318,4.7581,1
50,1.69683,879.5,319.5,109.872,39.914,25.5112,5.4872,1
50,1.69683,895.5,319.5,111.871,39.914,23.5429,6.9453,1
50,1.69683,911.5,319.5,113.870,39.914,nan,nan,0
50,1.69683,927.5,319.5,115.869,39.914,nan,nan,0
50,1.69683,943.5,319.5,117.867,39.914,22.0086,18.3371,1
50,1.69683,959.5,319.5,119.866,39.914,20.6109,18.8819,1
50,1.69683,975.5,319.5,121.865,39.914,20.6234,20.2862,1
50,1.69683,991.5,319.5,123.864,39.914,19.1914,22.5515,1
50,1.69683,1007.5,319.5,125.863,39.914,19.6743,23.1551,1
50,1.69683,1023.5,319.5,127.861,39.914,15.4444,24.3199,1
50,1.69683,1039.5,319.5,129.860,39.914,13.2095,26.5880,1
50,1.69683,1055.5,319.5,131.859,39.914,11.0753,17.5295,1
50,1.69683,1071.5,319.5,133.858,39.914,10.2363,16.5115,1
50,1.69683,1087.5,319.5,135.857,39.914,9.1633,15.8403,1
50,1.69683,1103.5,319.5,137.855,39.914,nan,nan,0
50,1.69683,1119.5,319.5,139.854,39.914,nan,nan,0
50,1.69683,1135.5,319.5,141.853,39.914,nan,nan,0
50,1.69683,1151.5,319.5,143.852,39.914,2.7655,14.0048,1
50,1.69683,1167.5,319.5,145.851,39.914,2.9328,19.4834,1
50,1.69683,1183.5,319.5,147.850,39.914,nan,nan,0
50,1.69683,431.5,335.5,53.905,41.913,4.7713,-8.4759,1
50,1.69683,447.5,335.5,55.904,41.913,5.6036,-9.7078,1
50,1.69683,463.5,335.5,57.903,41.913,6.5154,-11.3609,1
50,1.69683,479.5,335.5,59.902,41.913,11.7081,-16.9324,1
50,1.69683,495.5,335.5,61.901,41.913,10.0248,-14.3145,1
50,1.69683,511.5,335.5,63.899,41.913,10.8259,-14.9603,1
50,1.69683,527.5,335.5,65.898,41.913,11.4684,-15.5242,1
50,1.69683,543.5,335.5,67.897,41.913,12.5499,-16.6586,1
50,1.69683,559.5,335.5,69.896,41.913,12.1453,-17.3721,1
50,1.69683,575.5,335.5,71.895,41.913,13.3990,-16.7338,1
50,1.69683,591.5,335.5,73.894,41.913,13.4530,-15.7017,1
50,1.69683,607.5,335.5,75.892,41.913,13.7071,-14.7261,1
50,1.69683,623.5,335.5,77.891,41.913,13.4443,-12.3076,1
50,1.69683,639.5,335.5,79.890,41.913,12.4012,-11.5586,1
50,1.69683,655.5,335.5,81.889,41.913,10.5327,-10.2656,1
50,1.69683,671.5,335.5,83.888,41.913,9.4360,-8.7619,1
50,1.69683,687.5,335.5,85.886,41.913,8.8187,-7.5143,1
50,1.69683,703.5,335.5,87.885,41.913,nan,nan,0
50,1.69683,719.5,335.5,89.884,41.913,8.6969,7.9388,1
50,1.69683,735.5,335.5,91.883,41.913,nan,nan,0
50,1.69683,751.5,335.5,93.882,41.913,9.5042,-2.9651,1
50,1.69683,767.5,335.5,95.880,41.913,4.9609,-2.5555,1
50,1.69683,783.5,335.5,97.879,41.913,14.3122,-1.6915,1
50,1.69683,799.5,335.5,99.878,41.913,nan,nan,0
50,1.69683,815.5,335.5,101.877,41.913,nan,nan,0
50,1.69683,831.5,335.5,103.876,41.913,nan,nan,0
50,1.69683,847.5,335.5,105.874,41.913,nan,nan,0
50,1.69683,863.5,335.5,107.873,41.913,nan,nan,0
50,1.69683,879.5,335.5,109.872,41.913,23.8819,6.4150,1
50,1.69683,895.5,335.5,111.871,41.913,21.7122,7.3060,1
50,1.69683,911.5,335.5,113.870,41.913,nan,nan,0
50,1.69683,927.5,335.5,115.869,41.913,22.4614,16.4784,1
50,1.69683,943.5,335.5,117.867,41.913,23.6308,18.7354,1
50,1.69683,959.5,335.5,119.866,41.913,20.7206,21.1795,1
50,1.69683,975.5,335.5,121.865,41.913,20.0876,22.4104,1
50,1.69683,991.5,335.5,123.864,41.913,19.4808,27.2075,1
50,1.69683,1007.5,335.5,125.863,41.913,nan,nan,0
50,1.69683,1023.5,335.5,127.861,41.913,20.4787,24.4513,1
50,1.69683,1039.5,335.5,129.860,41.913,10.9729,22.1230,1
50,1.69683,1055.5,335.5,131.859,41.913,11.9895,20.0856,1
50,1.69683,1071.5,335.5,133.858,41.913,10.5242,21.3904,1
50,1.69683,1087.5,335.5,135.857,41.913,9.7493,17.3928,1
50,1.69683,1103.5,335.5,137.855,41.913,8.0599,16.8442,1
50,1.69683,1119.5,335.5,139.854,41.913,6.2321,15.6164,1
50,1.69683,1135.5,335.5,141.853,41.913,5.0030,13.6684,1
50,1.69683,1151.5,335.5,143.852,41.913,3.2121,13.8336,1
50,1.69683,1167.5,335.5,145.851,41.913,3.4032,19.5972,1
50,1.69683,1183.5,335.5,147.850,41.913,nan,nan,0
50,1.69683,415.5,351.5,51.907,43.911,3.2665,-10.6054,1
50,1.69683,431.5,351.5,53.905,43.911,4.4443,-13.1330,1
50,1.69683,447.5,351.5,55.904,43.911,nan,nan,0
50,1.69683,463.5,351.5,57.903,43.911,7.0004,-15.4944,1
50,1.69683,479.5,351.5,59.902,43.911,nan,nan,0
50,1.69683,495.5,351.5,61.901,43.911,9.5164,-14.7339,1
50,1.69683,511.5,351.5,63.899,43.911,10.2745,-15.8643,1
50,1.69683,527.5,351.5,65.898,43.911,10.9782,-16.7683,1
50,1.69683,543.5,351.5,67.897,43.911,11.6970,-18.2895,1
50,1.69683,559.5,351.5,69.896,43.911,nan,nan,0
50,1.69683,575.5,351.5,71.895,43.911,12.5229,-17.8596,1
50,1.69683,591.5,351.5,73.894,43.911,12.5561,-16.2430,1
50,1.69683,607.5,351.5,75.892,43.911,11.6847,-15.6670,1
50,1.69683,623.5,351.5,77.891,43.911,11.4127,-13.4550,1
50,1.69683,639.5,351.5,79.890,43.911,10.8474,-11.2715,1
50,1.69683,655.5,351.5,81.889,43.911,9.4239,-9.6678,1
50,1.69683,671.5,351.5,83.888,43.911,7.7223,-8.4595,1
50,1.69683,687.5,351.5,85.886,43.911,19.1688,-17.5718,1
50,1.69683,703.5,351.5,87.885,43.911,nan,nan,0
50,1.69683,719.5,351.5,89.884,43.911,nan,nan,0
50,1.69683,735.5,351.5,91.883,43.911,nan,nan,0
50,1.69683,751.5,351.5,93.882,43.911,7.2984,-2.9515,1
50,1.69683,767.5,351.5,95.880,43.911,nan,nan,0
50,1.69683,783.5,351.5,97.879,43.911,nan,nan,0
50,1.69683,799.5,351.5,99.878,43.911,nan,nan,0
50,1.69683,815.5,351.5,101.877,43.911,20.7885,-0.2908,1
50,1.69683,831.5,351.5,103.876,43.911,nan,nan,0
50,1.69683,847.5,351.5,105.874,43.911,nan,nan,0
50,1.69683,863.5,351.5,107.873,43.911,23.7204,4.5040,1
50,1.69683,879.5,351.5,109.872,43.911,25.1808,6.9108,1
50,1.69683,895.5,351.5,111.871,43.911,20.2936,9.0618,1
50,1.69683,911.5,351.5,113.870,43.911,nan,nan,0
50,1.69683,927.5,351.5,115.869,43.911,nan,nan,0
50,1.69683,943.5,351.5,117.867,43.911,22.7929,19.5089,1
50,1.69683,959.5,351.5,119.866,43.911,21.1069,22.0860,1
50,1.69683,975.5,351.5,121.865,43.911,nan,nan,0
50,1.69683,991.5,351.5,123.864,43.911,19.3186,25.0095,1
50,1.69683,1007.5,351.5,125.863,43.911,20.7084,25.3901,1
50,1.69683,1023.5,351.5,127.861,43.911,21.3280,29.5954,1
50,1.69683,1039.5,351.5,129.860,43.911,15.7849,33.1757,1
50,1.69683,1055.5,351.5,131.859,43.911,13.5641,25.4535,1
50,1.69683,1071.5,351.5,133.858,43.911,10.6934,20.9085,1
50,1.69683,1087.5,351.5,135.857,43.911,10.1139,19.5077,1
50,1.69683,1103.5,351.5,137.855,43.911,nan,nan,0
50,1.69683,1119.5,351.5,139.854,43.911,6.7505,18.1089,1
50,1.69683,1135.5,351.5,141.853,43.911,5.4582,16.2667,1
50,1.69683,1151.5,351.5,143.852,43.911,4.3417,14.5880,1
50,1.69683,1167.5,351.5,145.851,43.911,3.5397,16.5277,1
50,1.69683,1183.5,351.5,147.850,43.911,nan,nan,0
50,1.69683,1199.5,351.5,149.848,43.911,nan,nan,0
50,1.69683,415.5,367.5,51.907,45.910,nan,nan,0
50,1.69683,431.5,367.5,53.905,45.910,3.7629,-21.0145,1
50,1.69683,447.5,367.5,55.904,45.910,4.7001,-21.5806,1
50,1.69683,463.5,367.5,57.903,45.910,nan,nan,0
50,1.69683,479.5,367.5,59.902,45.910,6.4828,-14.8185,1
50,1.69683,495.5,367.5,61.901,45.910,8.0740,-14.7898,1
50,1.69683,511.5,367.5,63.899,45.910,9.1353,-15.9118,1
50,1.69683,527.5,367.5,65.898,45.910,10.2393,-16.5619,1
50,1.69683,543.5,367.5,67.897,45.910,10.7892,-18.3114,1
50,1.69683,559.5,367.5,69.896,45.910,11.4204,-19.0343,1
50,1.69683,575.5,367.5,71.895,45.910,11.7367,-20.1242,1
50,1.69683,591.5,367.5,73.894,45.910,11.4606,-17.5977,1
50,1.69683,607.5,367.5,75.892,45.910,11.2156,-18.7461,1
50,1.69683,623.5,367.5,77.891,45.910,10.0142,-13.9240,1
50,1.69683,639.5,367.5,79.890,45.910,9.4975,-11.6940,1
50,1.69683,655.5,367.5,81.889,45.910,8.1803,-9.5869,1
50,1.69683,671.5,367.5,83.888,45.910,5.6640,-16.5972,1
50,1.69683,687.5,367.5,85.886,45.910,nan,nan,0
50,1.69683,703.5,367.5,87.885,45.910,nan,nan,0
50,1.69683,719.5,367.5,89.884,45.910,nan,nan,0
50,1.69683,735.5,367.5,91.883,45.910,5.8959,-2.9633,1
50,1.69683,751.5,367.5,93.882,45.910,7.1757,-2.1970,1
50,1.69683,767.5,367.5,95.880,45.910,5.8661,-1.9878,1
50,1.69683,783.5,367.5,97.879,45.910,nan,nan,0
50,1.69683,799.5,367.5,99.878,45.910,29.2403,-5.5776,1
50,1.69683,815.5,367.5,101.877,45.910,nan,nan,0
50,1.69683,831.5,367.5,103.876,45.910,nan,nan,0
50,1.69683,847.5,367.5,105.874,45.910,nan,nan,0
50,1.69683,863.5,367.5,107.873,45.910,nan,nan,0
50,1.69683,879.5,367.5,109.872,45.910,21.9997,8.0625,1
50,1.69683,895.5,367.5,111.871,45.910,20.4530,10.1294,1
50,1.69683,911.5,367.5,113.870,45.910,nan,nan,0
50,1.69683,927.5,367.5,115.869,45.910,nan,nan,0
50,1.69683,943.5,367.5,117.867,45.910,22.7402,20.3804,1
50,1.69683,959.5,367.5,119.866,45.910,21.8670,24.0004,1
50,1.69683,975.5,367.5,121.865,45.910,nan,nan,0
50,1.69683,991.5,367.5,123.864,45.910,nan,nan,0
50,1.69683,1007.5,367.5,125.863,45.910,16.7721,31.6729,1
50,1.69683,1023.5,367.5,127.861,45.910,nan,nan,0
50,1.69683,1039.5,367.5,129.860,45.910,13.5264,24.8889,1
50,1.69683,1055.5,367.5,131.859,45.910,15.5569,28.5303,1
50,1.69683,1071.5,367.5,133.858,45.910,10.3276,22.9054,1
50,1.69683,1087.5,367.5,135.857,45.910,nan,nan,0
50,1.69683,1103.5,367.5,137.855,45.910,8.7691,20.8880,1
50,1.69683,1119.5,367.5,139.854,45.910,nan,nan,0
50,1.69683,1135.5,367.5,141.853,45.910,nan,nan,0
50,1.69683,1151.5,367.5,143.852,45.910,4.6379,15.9847,1
50,1.69683,1167.5,367.5,145.851,45.910,3.6164,13.7670,1
50,1.69683,1183.5,367.5,147.850,45.910,nan,nan,0
50,1.69683,1199.5,367.5,149.848,45.910,nan,nan,0
50,1.69683,399.5,383.5,49.908,47.909,1.8125,-11.8706,1
50,1.69683,415.5,383.5,51.907,47.909,2.3907,-15.4321,1
50,1.69683,431.5,383.5,53.905,47.909,nan,nan,0
50,1.69683,447.5,383.5,55.904,47.909,4.5691,-13.7177,1
50,1.69683,463.5,383.5,57.903,47.909,5.5905,-19.1292,1
50,1.69683,479.5,383.5,59.902,47.909,nan,nan,0
50,1.69683,495.5,383.5,61.901,47.909,7.0929,-15.5810,1
50,1.69683,511.5,383.5,63.899,47.909,7.6677,-16.9061,1
50,1.69683,527.5,383.5,65.898,47.909,9.1879,-17.1193,1
50,1.69683,543.5,383.5,67.897,47.909,9.8912,-18.9085,1
50,1.69683,559.5,383.5,69.896,47.909,10.4886,-20.3118,1
50,1.69683,575.5,383.5,71.895,47.909,11.1955,-25.5443,1
50,1.69683,591.5,383.5,73.894,47.909,11.0640,-30.6842,1
50,1.69683,607.5,383.5,75.892,47.909,9.9230,-16.8561,1
50,1.69683,623.5,383.5,77.891,47.909,nan,nan,0
50,1.69683,639.5,383.5,79.890,47.909,8.2011,-11.9375,1
50,1.69683,655.5,383.5,81.889,47.909,7.6172,-22.9029,1
50,1.69683,671.5,383.5,83.888,47.909,nan,nan,0
50,1.69683,687.5,383.5,85.886,47.909,nan,nan,0
50,1.69683,703.5,383.5,87.885,47.909,nan,nan,0
50,1.69683,719.5,383.5,89.884,47.909,4.4490,-3.1888,1
50,1.69683,735.5,383.5,91.883,47.909,4.3406,-2.4394,1
50,1.69683,751.5,383.5,93.882,47.909,6.5249,-2.1260,1
50,1.69683,767.5,383.5,95.880,47.909,nan,nan,0
50,1.69683,783.5,383.5,97.879,47.909,nan,nan,0
50,1.69683,799.5,383.5,99.878,47.909,32.1358,-1.1729,1
50,1.69683,815.5,383.5,101.877,47.909,34.5939,2.0654,1
50,1.69683,831.5,383.5,103.876,47.909,nan,nan,0
50,1.69683,847.5,383.5,105.874,47.909,nan,nan,0
50,1.69683,863.5,383.5,107.873,47.909,31.1670,7.3424,1
50,1.69683,879.5,383.5,109.872,47.909,21.7419,9.6722,1
50,1.69683,895.5,383.5,111.871,47.909,20.0074,11.9625,1
50,1.69683,911.5,383.5,113.870,47.909,20.2327,15.6423,1
50,1.69683,927.5,383.5,115.869,47.909,19.5529,19.2161,1
50,1.69683,943.5,383.5,117.867,47.909,20.5439,21.6749,1
50,1.69683,959.5,383.5,119.866,47.909,22.3604,24.8125,1
50,1.69683,975.5,383.5,121.865,47.909,19.3300,25.9854,1
50,1.69683,991.5,383.5,123.864,47.909,17.5617,27.0543,1
50,1.69683,1007.5,383.5,125.863,47.909,16.5331,27.4349,1
50,1.69683,1023.5,383.5,127.861,47.909,14.7618,35.5110,1
50,1.69683,1039.5,383.5,129.860,47.909,13.5406,27.4148,1
50,1.69683,1055.5,383.5,131.859,47.909,12.2419,26.4443,1
50,1.69683,1071.5,383.5,133.858,47.909,10.0406,24.9526,1
50,1.69683,1087.5,383.5,135.857,47.909,nan,nan,0
50,1.69683,1103.5,383.5,137.855,47.909,nan,nan,0
50,1.69683,1119.5,383.5,139.854,47.909,nan,nan,0
50,1.69683,1135.5,383.5,141.853,47.909,nan,nan,0
50,1.69683,1151.5,383.5,143.852,47.909,6.6499,19.7450,1
50,1.69683,1167.5,383.5,145.851,47.909,6.4169,15.3502,1
50,1.69683,1183.5,383.5,147.850,47.909,3.1164,13.5338,1
50,1.69683,1199.5,383.5,149.848,47.909,nan,nan,0
50,1.69683,1215.5,383.5,151.847,47.909,nan,nan,0
50,1.69683,399.5,399.5,49.908,49.908,1.6833,-17.6701,1
50,1.69683,415.5,399.5,51.907,49.908,1.9121,-18.3268,1
50,1.69683,431.5,399.5,53.905,49.908,nan,nan,0
50,1.69683,447.5,399.5,55.904,49.908,nan,nan,0
50,1.69683,463.5,399.5,57.903,49.908,4.0663,-12.5449,1
50,1.69683,479.5,399.5,59.902,49.908,4.7414,-13.8798,1
50,1.69683,495.5,399.5,61.901,49.908,6.1222,-15.6289,1
50,1.69683,511.5,399.5,63.899,49.908,7.0018,-17.3855,1
50,1.69683,527.5,399.5,65.898,49.908,7.7842,-19.0415,1
50,1.69683,543.5,399.5,67.897,49.908,8.7672,-23.6848,1
50,1.69683,559.5,399.5,69.896,49.908,9.4201,-25.6008,1
50,1.69683,575.5,399.5,71.895,49.908,nan,nan,0
50,1.69683,591.5,399.5,73.894,49.908,15.2306,-33.8686,1
50,1.69683,607.5,399.5,75.892,49.908,nan,nan,0
50,1.69683,623.5,399.5,77.891,49.908,nan,nan,0
50,1.69683,639.5,399.5,79.890,49.908,nan,nan,0
50,1.69683,655.5,399.5,81.889,49.908,nan,nan,0
50,1.69683,671.5,399.5,83.888,49.908,nan,nan,0
50,1.69683,687.5,399.5,85.886,49.908,4.0770,-17.0107,1
50,1.69683,703.5,399.5,87.885,49.908,3.0416,-4.1926,1
50,1.69683,719.5,399.5,89.884,49.908,3.1163,-2.7624,1
50,1.69683,735.5,399.5,91.883,49.908,2.1948,-1.6317,1
50,1.69683,751.5,399.5,93.882,49.908,nan,nan,0
50,1.69683,767.5,399.5,95.880,49.908,nan,nan,0
50,1.69683,783.5,399.5,97.879,49.908,nan,nan,0
50,1.69683,799.5,399.5,99.878,49.908,nan,nan,0
50,1.69683,815.5,399.5,101.877,49.908,nan,nan,0
50,1.69683,831.5,399.5,103.876,49.908,nan,nan,0
50,1.69683,847.5,399.5,105.874,49.908,nan,nan,0
50,1.69683,863.5,399.5,107.873,49.908,32.0291,15.8299,1
50,1.69683,879.5,399.5,109.872,49.908,21.6921,14.1543,1
50,1.69683,895.5,399.5,111.871,49.908,19.9711,16.3423,1
50,1.69683,911.5,399.5,113.870,49.908,20.0511,18.5744,1
50,1.69683,927.5,399.5,115.869,49.908,nan,nan,0
50,1.69683,943.5,399.5,117.867,49.908,19.0948,21.3153,1
50,1.69683,959.5,399.5,119.866,49.908,21.2234,25.6713,1
50,1.69683,975.5,399.5,121.865,49.908,18.3099,26.3009,1
50,1.69683,991.5,399.5,123.864,49.908,17.5787,28.6650,1
50,1.69683,1007.5,399.5,125.863,49.908,nan,nan,0
50,1.69683,1023.5,399.5,127.861,49.908,nan,nan,0
50,1.69683,1039.5,399.5,129.860,49.908,11.9047,36.1002,1
50,1.69683,1055.5,399.5,131.859,49.908,11.2220,34.8507,1
50,1.69683,1071.5,399.5,133.858,49.908,10.1113,32.2340,1
50,1.69683,1087.5,399.5,135.857,49.908,nan,nan,0
50,1.69683,1103.5,399.5,137.855,49.908,nan,nan,0
50,1.69683,1119.5,399.5,139.854,49.908,nan,nan,0
50,1.69683,1135.5,399.5,141.853,49.908,nan,nan,0
50,1.69683,1151.5,399.5,143.852,49.908,7.0785,19.1393,1
50,1.69683,1167.5,399.5,145.851,49.908,5.0085,16.8530,1
50,1.69683,1183.5,399.5,147.850,49.908,4.2001,15.4820,1
50,1.69683,1199.5,399.5,149.848,49.908,3.1596,16.2510,1
50,1.69683,1215.5,399.5,151.847,49.908,2.6695,13.8613,1
50,1.69683,399.5,415.5,49.908,51.907,nan,nan,0
50,1.69683,415.5,415.5,51.907,51.907,1.8665,-14.7135,1
50,1.69683,431.5,415.5,53.905,51.907,nan,nan,0
50,1.69683,447.5,415.5,55.904,51.907,nan,nan,0
50,1.69683,463.5,415.5,57.903,51.907,2.8588,-12.5282,1
50,1.69683,479.5,415.5,59.902,51.907,3.6030,-14.8503,1
50,1.69683,495.5,415.5,61.901,51.907,6.2250,-21.0433,1
50,1.69683,511.5,415.5,63.899,51.907,7.1182,-23.3980,1
50,1.69683,527.5,415.5,65.898,51.907,6.6502,-21.0481,1
50,1.69683,543.5,415.5,67.897,51.907,7.4957,-30.1245,1
50,1.69683,559.5,415.5,69.896,51.907,11.6689,-34.2145,1
50,1.69683,575.5,415.5,71.895,51.907,12.2894,-30.0302,1
50,1.69683,591.5,415.5,73.894,51.907,nan,nan,0
50,1.69683,607.5,415.5,75.892,51.907,nan,nan,0
50,1.69683,623.5,415.5,77.891,51.907,nan,nan,0
50,1.69683,639.5,415.5,79.890,51.907,nan,nan,0
50,1.69683,655.5,415.5,81.889,51.907,nan,nan,0
50,1.69683,671.5,415.5,83.888,51.907,3.0654,-22.5265,1
50,1.69683,687.5,415.5,85.886,51.907,nan,nan,0
50,1.69683,703.5,415.5,87.885,51.907,1.8152,-2.8775,1
50,1.69683,719.5,415.5,89.884,51.907,1.9596,-2.4228,1
50,1.69683,735.5,415.5,91.883,51.907,0.9637,-2.2981,1
50,1.69683,751.5,415.5,93.882,51.907,3.0536,-5.4779,1
50,1.69683,767.5,415.5,95.880,51.907,nan,nan,0
50,1.69683,783.5,415.5,97.879,51.907,nan,nan,0
50,1.69683,799.5,415.5,99.878,51.907,nan,nan,0
50,1.69683,815.5,415.5,101.877,51.907,nan,nan,0
50,1.69683,831.5,415.5,103.876,51.907,nan,nan,0
50,1.69683,847.5,415.5,105.874,51.907,39.4049,13.6300,1
50,1.69683,863.5,415.5,107.873,51.907,25.2408,15.9260,1
50,1.69683,879.5,415.5,109.872,51.907,nan,nan,0
50,1.69683,895.5,415.5,111.871,51.907,20.7013,7.7923,1
50,1.69683,911.5,415.5,113.870,51.907,nan,nan,0
50,1.69683,927.5,415.5,115.869,51.907,22.4710,22.8873,1
50,1.69683,943.5,415.5,117.867,51.907,18.4144,24.2685,1
50,1.69683,959.5,415.5,119.866,51.907,nan,nan,0
50,1.69683,975.5,415.5,121.865,51.907,nan,nan,0
50,1.69683,991.5,415.5,123.864,51.907,17.0837,41.6509,1
50,1.69683,1007.5,415.5,125.863,51.907,nan,nan,0
50,1.69683,1023.5,415.5,127.861,51.907,nan,nan,0
50,1.69683,1039.5,415.5,129.860,51.907,9.5838,29.3431,1
50,1.69683,1055.5,415.5,131.859,51.907,nan,nan,0
50,1.69683,1071.5,415.5,133.858,51.907,nan,nan,0
50,1.69683,1087.5,415.5,135.857,51.907,nan,nan,0
50,1.69683,1103.5,415.5,137.855,51.907,nan,nan,0
50,1.69683,1119.5,415.5,139.854,51.907,nan,nan,0
50,1.69683,1135.5,415.5,141.853,51.907,nan,nan,0
50,1.69683,1151.5,415.5,143.852,51.907,nan,nan,0
50,1.69683,1167.5,415.5,145.851,51.907,5.1855,14.5389,1
50,1.69683,1183.5,415.5,147.850,51.907,5.6516,15.8283,1
50,1.69683,1199.5,415.5,149.848,51.907,4.3288,14.9427,1
50,1.69683,1215.5,415.5,151.847,51.907,2.9633,13.9113,1
50,1.69683,383.5,431.5,47.909,53.905,0.3017,-9.5103,1
50,1.69683,399.5,431.5,49.908,53.905,1.1767,-9.6056,1
50,1.69683,415.5,431.5,51.907,53.905,1.9679,-14.2787,1
50,1.69683,431.5,431.5,53.905,53.905,0.7679,-11.8865,1
50,1.69683,447.5,431.5,55.904,53.905,1.2538,-13.8478,1
50,1.69683,463.5,431.5,57.903,53.905,1.9582,-15.1361,1
50,1.69683,479.5,431.5,59.902,53.905,nan,nan,0
50,1.69683,495.5,431.5,61.901,53.905,4.5116,-26.2443,1
50,1.69683,511.5,431.5,63.899,53.905,nan,nan,0
50,1.69683,527.5,431.5,65.898,53.905,5.7260,-23.0382,1
50,1.69683,543.5,431.5,67.897,53.905,6.1707,-25.8551,1
50,1.69683,559.5,431.5,69.896,53.905,8.1587,-32.3700,1
50,1.69683,575.5,431.5,71.895,53.905,11.0076,-33.6746,1
50,1.69683,591.5,431.5,73.894,53.905,6.4662,-39.3443,1
50,1.69683,607.5,431.5,75.892,53.905,nan,nan,0
50,1.69683,623.5,431.5,77.891,53.905,6.0907,-29.0835,1
50,1.69683,639.5,431.5,79.890,53.905,nan,nan,0
50,1.69683,655.5,431.5,81.889,53.905,nan,nan,0
50,1.69683,671.5,431.5,83.888,53.905,nan,nan,0
50,1.69683,687.5,431.5,85.886,53.905,nan,nan,0
50,1.69683,703.5,431.5,87.885,53.905,0.3045,-3.0253,1
50,1.69683,719.5,431.5,89.884,53.905,0.1321,-1.5152,1
50,1.69683,735.5,431.5,91.883,53.905,-0.6798,-3.1882,1
50,1.69683,751.5,431.5,93.882,53.905,-6.4279,3.8473,1
50,1.69683,767.5,431.5,95.880,53.905,nan,nan,0
50,1.69683,783.5,431.5,97.879,53.905,nan,nan,0
50,1.69683,799.5,431.5,99.878,53.905,nan,nan,0
50,1.69683,815.5,431.5,101.877,53.905,nan,nan,0
50,1.69683,831.5,431.5,103.876,53.905,nan,nan,0
50,1.69683,847.5,431.5,105.874,53.905,31.0661,17.9990,1
50,1.69683,863.5,431.5,107.873,53.905,23.8989,21.9981,1
50,1.69683,879.5,431.5,109.872,53.905,32.3786,37.4950,1
50,1.69683,895.5,431.5,111.871,53.905,nan,nan,0
